# Vulnerable Binaries - Missing or Non-Existent Weak Dylibs
# Format: binary_path|dylib_path|vulnerability_type

/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftObservation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftWebKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswift_Builtin_float.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftsimd.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftAVFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftAccelerate.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftAppleArchive.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftCompression.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftCoreAudio.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftCoreLocation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftCoreMIDI.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftGLKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftModelIO.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftObservation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftWebKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswift_Builtin_float.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/SpatialInspectorXcodePlugin.ideplugin/Contents/MacOS/SpatialInspectorXcodePlugin|/usr/lib/swift/libswiftsimd.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswift_Builtin_float.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswift_Builtin_float.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/AssetRuntime/DVTFoundation.framework/Versions/A/XPCServices/com.apple.dt.Xcode.AttachToXPCService.xpc/Contents/MacOS/com.apple.dt.Xcode.AttachToXPCService|/System/Library/PrivateFrameworks/PlugInKit.framework/Versions/A/PlugInKit|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/AssetRuntime/DVTFoundation.framework/Versions/A/XPCServices/com.apple.dt.Xcode.AttachToXPCService.xpc/Contents/MacOS/com.apple.dt.Xcode.AttachToXPCService|/System/Library/PrivateFrameworks/PlugInKit.framework/Versions/A/PlugInKit|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/AssetRuntime/DVTFoundation.framework/Versions/A/XPCServices/com.apple.dt.Xcode.AttachToXPCServiceRoot.xpc/Contents/MacOS/com.apple.dt.Xcode.AttachToXPCServiceRoot|/System/Library/PrivateFrameworks/PlugInKit.framework/Versions/A/PlugInKit|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/AssetRuntime/DVTFoundation.framework/Versions/A/XPCServices/com.apple.dt.Xcode.AttachToXPCServiceRoot.xpc/Contents/MacOS/com.apple.dt.Xcode.AttachToXPCServiceRoot|/System/Library/PrivateFrameworks/PlugInKit.framework/Versions/A/PlugInKit|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/System/Library/PrivateFrameworks/SpotlightIndex.framework/Versions/A/SpotlightIndex|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftWebKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswift_Builtin_float.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/System/Library/PrivateFrameworks/SpotlightIndex.framework/Versions/A/SpotlightIndex|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftCoreImage.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftMetal.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftOSLog.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftQuartzCore.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftUniformTypeIdentifiers.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftWebKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DNTDocumentationSupport.framework/Versions/A/XPCServices/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper.xpc/Contents/MacOS/com.apple.dt.Xcode.DNTCoreDocumentationServiceHelper|/usr/lib/swift/libswift_Builtin_float.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftDispatch.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswift_Builtin_float.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftDispatch.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/DVTFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/DVTFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswift_Builtin_float.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswift_Builtin_float.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftCoreFoundation.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftDarwin.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftIOKit.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftObjectiveC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswiftXPC.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFeedbackReporting.framework/Versions/A/PlugIns/XCCFeedbackReportingDiagnosticExtension.appex/Contents/MacOS/XCCFeedbackReportingDiagnosticExtension|/usr/lib/swift/libswift_Builtin_float.dylib|MISSING_WEAK_DYLIB
/Applications/Xcode.app/Contents/SharedFrameworks/DVTFoundation.framework/Versions/A/XPCServices/com.apple.dt.Xcode.AttachToXPCService.xpc/Contents/MacOS/com.apple.dt.Xcode.AttachToXPCService|/System/Library/PrivateFrameworks/PlugInKit.framework/Versions/A/PlugInKit|MISSING_WEAK_DYLIB
